,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
545,-1.5000000000000002e-05,-5.870259079845197e-05,-0.00013767032908897943,-0.000385317493886701,-0.0009600888370011444,-0.0022157589258370368,-0.004714058592411708,-0.00930804451904709,-0.017102181835942927,-0.029377250308260557,-0.04741463499569692,-0.07230816264017292,-0.10483212832770344,-0.14535563614910174,-0.19394331307596374,-0.2503709777199065,-0.3141901220748581,-0.3847125010189124,-0.4608635619544165,-0.541198939596587,-0.6238387398092753,-0.706620043290961,-0.7872682405328824,-0.8636139337831997,-0.9337907851567756,-0.9963135473440495,-1.0502083485421723,-1.0949034771538868,-1.1302671899869454,-1.1565324412902336,-1.1742226389040236,-1.1841445507865296,-1.1872631911146196,-1.1846591567763052,-1.1774256592723191,-1.1666099939380892,-1.1531475738576926,-1.1377947375691182,-1.1211155547272533,-1.103394724618793,-1.0846993941617191,-1.0648912744940486,-1.0437401787659137,-1.0209975957820765,-0.9964519529149777,-0.9698483356209624,-0.9408132014975417,-0.9086243610271735,-0.8722370054967901,-0.8302867363497842,-0.7814510471286671,-0.7247019575005843,-0.6597170706556829,-0.5868903555418011,-0.5072217077782468,-0.42201191865043575,-0.3324888334965791,-0.23959064053290777,-0.14388174421660718,-0.045710776638290734,0.05461714372972218,0.1565898851442713,0.25944010475222645,0.36217578535540274,0.463843910576085,0.5637255958047854,0.6614933983126948,0.7570603129487172,0.850351955024518,0.9409180264107067,1.0277800236219916,1.1092752271537727,1.1833615450402484,1.2477733321709252,1.300487014097579,1.3398615415619375,1.3649843197771903,1.375597696195428,1.372137060448743,1.3556900318433356,1.3278412944197573,1.2907119134440685,1.246878051863526,1.1992815711154752,1.1511338738605796,1.1055345904639815,1.065219990951329,1.0319745659593371,1.0066467295448163,0.9888534617978106,0.9774628348230121,0.9708594767190812,0.9674549889205795,0.9659198459781337,0.9653406162945817,0.9651827724786972,0.9651638991640726,0.9651818336913919,0.9651978569291757,0.96520629051246,0.965209826267692,0.9652117095810345,0.965212188763005,0.9652119863025757,0.9652116666901224,0.965209683464974,0.9652003507013684,0.9651682910884772,0.9650631088192091,0.9647434400227329,0.9638842867292096,0.9617162173707359,0.9568665543674333,0.9468215551398319,0.9280449681051395,0.8960413755500941,0.8460477138965278,0.7751404380168285,0.6845184426776609,0.57591
546,-1.9999999999999995e-06,-1.1314008711116378e-05,-2.1164192433920797e-05,-6.174721577867954e-05,-0.0001653393876846234,-0.00041204883665716736,-0.0009444050353589602,-0.0020339999999999994,-0.004067342426929272,-0.007630080246561254,-0.013413406026293135,-0.02221354832494242,-0.03475309881015256,-0.05163714478080122,-0.07319400000000001,-0.09956131506629701,-0.13067533075415247,-0.16643213558771353,-0.2067483592663056,-0.2515717150851227,-0.30086237923307807,-0.3544390000000001,-0.41197352679037835,-0.4728437566129619,-0.5362549009055835,-0.6012195166852926,-0.6667372807649002,-0.7318338929086432,-0.7956810000000001,-0.8575608152117049,-0.9168990381662979,-0.9732003193957666,-1.0260573412372516,-1.0751619428098707,-1.1203106380465928,-1.1614359999999997,-1.198530545563129,-1.231553315287307,-1.2602611901530778,-1.2840119661403913,-1.301609321142978,-1.3112881009583452,-1.310756,-1.2974995750557519,-1.2691622937519371,-1.2238674653450463,-1.1606301862085375,-1.0793763851669624,-0.9809149537033142,-0.866704,-0.7385547470311051,-0.598429535562243,-0.44837685646521597,-0.2905516539426727,-0.12737386480460955,0.038448021290859356,0.203894,0.3658361495635734,0.521335473394002,0.6678668038044567,0.8036468140414669,0.927641120361315,1.0395413202817336,1.139581,1.2282563075539423,1.3060576888674131,1.3732806837427811,1.4298305750717886,1.4752297280192197,1.5086388947066562,1.5290139999999999,1.5352677782919266,1.526533239770452,1.502290320429118,1.4626146507601951,1.4082930308192902,1.3408685735093302,1.262873000000001,1.1775798355987683,1.0892571414690562,1.0026018585147642,0.9226328094323275,0.8536987465499923,0.7991933019633891,0.760351,0.7367662433210179,0.725845091523798,0.7242059165661301,0.728026285816864,0.7341620972553865,0.7403312143853328,0.745409,0.7489939692618222,0.7512637978212384,0.752553261436884,0.7532195544911494,0.7535338994206495,0.7536699622605483,0.753723,0.7537426272916985,0.753749061889771,0.753751548545019,0.753752101792604,0.7537513699424397,0.753749032674118,0.753741,0.7537158186221409,0.7536398997564783,0.7534279959469676,0.752895505227357,0.7516271697042444,0.7489161520285431,0.7434259999999999,0.7333214536252092,0.7160458290594688,0.6887948779946933,0.6487155916148983,0.5948561999112654,0.5281813471606123,0.449739
547,0.09099400000000003,0.10616818960706492,0.11746833033770648,0.12416910978011678,0.1256147695869475,0.12188173919033649,0.11359686180786983,0.10178878051485242,0.08759832062348454,0.07213718691654157,0.05594895490436,0.03897687871876887,0.02023233341752964,-0.0017016712308542473,-0.028486072369633707,-0.06136418967898119,-0.10113350382352512,-0.14792330448505964,-0.2015350087247987,-0.2615322814680159,-0.32742200445019976,-0.39865724916872264,-0.4745997816482087,-0.5544602962508193,-0.6372818689688173,-0.7218931415514396,-0.8069750283877254,-0.8910561395037991,-0.9726181880430889,-1.0501416982817444,-1.1222264497148975,-1.1876219193277961,-1.2453033680185157,-1.2944558993274407,-1.3344348133786545,-1.3647244983754214,-1.3848533057046593,-1.3943643471148663,-1.3928358409140333,-1.3799125377372812,-1.35542135506802,-1.3193820601663508,-1.2720576109125774,-1.2139150060416166,-1.1455842689597107,-1.067878461848305,-0.9818120676222778,-0.8886507250109476,-0.7899480248685069,-0.6874273130083345,-0.5828696829944647,-0.477879194319428,-0.373778683740401,-0.27149725640585815,-0.17171967608569355,-0.07496886098669771,0.018200436596150695,0.10717506402816729,0.19140766297074582,0.2705490661499936,0.34469206927611534,0.4143180760070377,0.4802336662738741,0.5432829163295301,0.6041835111997221,0.6633299804902627,0.7207825341773223,0.7762773250015377,0.8291919571885474,0.8786305447334836,0.9233797159494089,0.9620332667895326,0.9930746781756337,1.0150597378452475,1.0267425507097219,1.0272264270146563,1.0160977880458266,0.9934216020796663,0.9599469892965468,0.91704077182995,0.8668317978796446,0.8122257131079853,0.7566851353790944,0.7040429147692437,0.6578035145775027,0.6207187909585091,0.5939714481611771,0.5773997478102971,0.5692451091895837,0.5671621944727139,0.568549687340632,0.571391871056229,0.5742578120819798,0.5765437163202192,0.5780685035820107,0.5789690468131172,0.5794381162379522,0.5796609571564248,0.5797546405283999,0.5797909429297855,0.579803508899939,0.5798074323661069,0.5798088323895575,0.579808898222415,0.5798081291875675,0.5798062535917567,0.579798354992957,0.579769638683392,0.5796838909333751,0.5794317765374852,0.578791135195276,0.5772593604674745,0.5739452016434933,0.5673585185340491,0.5554108632451804,0.535584056756072,0.505238606624401,0.46298264630084096,0.4095686999461972,0.345953
548,-0.07229100000000001,-0.08658481146402675,-0.09962182399934466,-0.11113533525381657,-0.12086935724683476,-0.1289997345741271,-0.13628503872288153,-0.14372050303928985,-0.15244026544480738,-0.16345261695331248,-0.17761419499527137,-0.1953984309661579,-0.21704215409519415,-0.2424592111284091,-0.2714161641428159,-0.30353862916108937,-0.33841267274304887,-0.3756046312432293,-0.4147158786405466,-0.4553815363804736,-0.49730897821752346,-0.5402385854063949,-0.5839422484799617,-0.6281471685904548,-0.672501337075496,-0.7165012583372514,-0.7595031207583715,-0.8007262164432309,-0.8393331860519444,-0.8745338316178235,-0.9056180851831728,-0.932047040304704,-0.9533570755770292,-0.9691535046342752,-0.9789882910986536,-0.982353270297087,-0.9786711691566882,-0.9673513938796241,-0.9479090387940443,-0.9199951633592527,-0.8835426147114123,-0.838713332525262,-0.7859616402920776,-0.7259409578722638,-0.6594735425991206,-0.5874574685781568,-0.5108175450787249,-0.4304212122782737,-0.3470761858014855,-0.26147320809404156,-0.17423877617575015,-0.085927589147122,0.0029254672992830924,0.09180016628409614,0.1801948962555185,0.267632170188717,0.35370720508834097,0.43806082632154514,0.5203974068833048,0.6004184774339021,0.6777983142022624,0.7521391637198351,0.8229674229435637,0.8897423785800503,0.9518856215007832,1.0088205427868617,1.0599765405062886,1.1047987879615668,1.142722642685766,1.1731612971690186,1.1955338140995966,1.2092830379166937,1.2140207509988512,1.2095341863657563,1.1960222050344502,1.174005807985684,1.1445685233890064,1.1091790442625935,1.069813081650623,1.028693894465037,0.988234807727441,0.9506237419765384,0.9177622388919169,0.8907376903455946,0.8700596328386675,0.855319742964516,0.8457042041769758,0.8399935917117389,0.8370063666698426,0.8356797815291434,0.8352584972160907,0.8352298276856074,0.8353354471739927,0.8354434431536887,0.8355217230462851,0.8355670431134921,0.8355902269885569,0.835600942541594,0.8356053543889755,0.8356069024445149,0.8356071551291621,0.835606995039256,0.8356067403302166,0.8356056051313503,0.8356011433730429,0.835587562015614,0.8355441442767988,0.8354265230599712,0.8351079860042888,0.8343599654108671,0.8326547927104146,0.8291593423352337,0.8223554010604454,0.81024349180068,0.7901355440046597,0.7591638110907889,0.7144962027237246,0.6554891996706947,0.5831629798901748,0.498579
549,0.061838000000000004,0.07063870911796505,0.07608350726450738,0.0780420973936083,0.07643468072768798,0.0716362872353569,0.06417091853043848,0.054287403460873365,0.04189006945240935,0.026529954105247465,0.0074894321027878345,-0.01602272648772428,-0.04472798919281125,-0.07908445104285303,-0.11925481854497687,-0.16497687133473057,-0.21571592029899844,-0.2706894181763087,-0.3290389551196995,-0.38988855578522674,-0.45241123457341087,-0.5158267064337794,-0.5794064495462592,-0.642485265028033,-0.7044642471947249,-0.7648456341443103,-0.8232715060938467,-0.8795419934887513,-0.9337018375774773,-0.9859926524251766,-1.036871140440861,-1.0868637463797384,-1.1364818054515433,-1.1860596495291122,-1.2357340403234351,-1.2854139149593737,-1.3348164085059948,-1.3835080897360514,-1.4308777307444356,-1.4760996910982433,-1.5181019475171469,-1.5554366209763524,-1.5863469255350349,-1.6087193951910663,-1.6202622206392312,-1.61864005340128,-1.6017649706327044,-1.5679756153010243,-1.5162162884297936,-1.4461876247382153,-1.3582209912979892,-1.2533819761000216,-1.1332572232454625,-0.9999075372804765,-0.8557517516039683,-0.7033874504583346,-0.5455003375452359,-0.38469725924014486,-0.2234627934485021,-0.06405386066429414,0.09149434997099537,0.24143237269898463,0.38438011794770155,0.5193042736002096,0.645636132351553,0.7631024191141018,0.8716683301278081,0.9712862005782068,1.0617697293341806,1.1426063375132272,1.212947994693381,1.2716449281467144,1.3173346639957848,1.3486558250836371,1.3644075467172931,1.3638492141455798,1.3467627461728333,1.3137786463618957,1.2662872920664239,1.2065327005610256,1.1376122745464745,1.0632626143313635,0.9878683675327288,0.9159582896853719,0.8519201732647819,0.7990769371523513,0.7594255312135744,0.7329750914120033,0.7180822099900235,0.7119346008285862,0.7113463886261535,0.7135087358561727,0.7164168695938585,0.7189979123778434,0.720826702812425,0.7219547351183951,0.7225610729520882,0.7228555188826721,0.7229813455007463,0.7230313845243078,0.723048400070296,0.7230538196822429,0.7230556208071208,0.7230559929951956,0.7230553735418461,0.7230535930007802,0.723045430309859,0.72301579686654,0.7229239448799512,0.7226488772223986,0.721931828470052,0.720168771064753,0.7162924858652768,0.7084270237928376,0.6939447825680165,0.6695922381087618,0.631938831446031,0.5790237510087232,0.5117708011324159,0.431424
550,-0.05371000000000001,-0.07738660376701506,-0.1039591966020829,-0.13085985020779178,-0.15566682197881587,-0.17684033190058088,-0.19397881310965195,-0.20813300841182147,-0.2211858843482493,-0.2352982747595743,-0.2523648736297551,-0.2737035947861785,-0.3000688297717601,-0.3316566889595506,-0.36832430502652813,-0.40965696475907887,-0.4550312543364802,-0.5036921406463739,-0.5547793556285093,-0.6073964007516821,-0.6606600993159962,-0.7137541221975578,-0.7659847576808672,-0.8167833544782579,-0.8657308447969554,-0.9124685642285802,-0.9566493717590799,-0.9978376550079996,-1.0355255153405334,-1.0691373424097186,-1.0980608709846105,-1.121618145793544,-1.1390171195588905,-1.149313937982191,-1.1514811754491556,-1.144508481623126,-1.1275809844795155,-1.1001413393149122,-1.0620123412673221,-1.013353482879813,-0.9546759079243586,-0.8868538092083137,-0.8110439908421324,-0.7286892649812329,-0.6414694259348764,-0.5512497765954091,-0.46007155997624566,-0.37001719035591035,-0.2830800077569119,-0.20086529650225213,-0.12440352818764262,-0.05409875361946109,0.01013442826180303,0.06844651027924488,0.12082051355445082,0.16704730908981946,0.20705486185032906,0.2413377836506123,0.2712251667320308,0.29871720423049236,0.32624290418970703,0.35614063979993327,0.39046842454586916,0.43077014381285966,0.4781289335986493,0.5331147748418247,0.5956957646687391,0.6652731118463527,0.7405635233871167,0.8196412997015055,0.9000523733028001,0.9788370716348627,1.052751801454659,1.118391617082773,1.172415535131694,1.2117920749311069,1.23399639482427,1.237402767315123,1.2213283246199589,1.186284140661221,1.1340265586352107,1.0674136673623613,0.9905454713388824,0.9085456402080461,0.8272802595487809,0.7528514829810224,0.6904596262762861,0.6437131841348913,0.6133448645708804,0.5977960675629707,0.5933562776620349,0.5957628352808458,0.6010798984104737,0.6066464574511677,0.6110953524227899,0.6140587406598256,0.6157871945163005,0.6166687356262428,0.6170743649128054,0.617237851145601,0.6172988764144948,0.6173189740935546,0.6173246973060129,0.6173259754394672,0.6173258316294722,0.6173248641389347,0.617321273919656,0.6173082136707518,0.6172592762586784,0.617105820942978,0.6166619305360004,0.6154945870033843,0.6127762952963238,0.6069134592731857,0.5956074467610254,0.575798824281561,0.5442025358424689,0.4985444240253706,0.4395235311488397,0.368338
551,0.04894700000000001,0.05213558089350242,0.05250818415046524,0.05018845286459066,0.04530049375435987,0.038043694611745664,0.028771521562191756,0.01763016441663134,0.004403079241575721,-0.011479398697832363,-0.03096363710670697,-0.05507914915851414,-0.08487604809917818,-0.1210187017670985,-0.16385593327672862,-0.21321198484586362,-0.26861266513836735,-0.32930100000000007,-0.39440871183213594,-0.4630133093993281,-0.5341714680129622,-0.6069187146587801,-0.6802654901828445,-0.7531769934480383,-0.8245820385404199,-0.8933615481153064,-0.958385521108053,-1.0185207073418072,-1.0727167043142134,-1.120014138151202,-1.1596767402272978,-1.191150871329065,-1.2142047047263123,-1.2288170593113474,-1.2352940000000001,-1.2341089830359686,-1.225951399396299,-1.2115759485327406,-1.1917696332481458,-1.16726641955448,-1.1386747951193454,-1.1064665791860708,-1.0709209267145199,-1.0321515025540535,-0.990093348310208,-0.9445647142952868,-0.8952924052470985,-0.8420147806878359,-0.7844959838640954,-0.7226302173130277,-0.6563971039828336,-0.5859079999999998,-0.5113264128626404,-0.43284182206731964,-0.3506254337746146,-0.264777101446143,-0.1753632832914679,-0.08240805470236898,0.014012658699449811,0.11372877744422423,0.2164010044887166,0.32149234633677976,0.4282597826079583,0.5357764078053282,0.6429391072091905,0.7485140662573214,0.8511019099979593,0.9491974700570213,1.0411399999999997,1.1252062522667396,1.1996386869844353,1.262762678518084,1.313168683530208,1.349801301120037,1.372258612664244,1.3807884463796374,1.3765415035167994,1.3613950706424403,1.3379950101099252,1.3093203374386306,1.2785631307632703,1.24847207703933,1.2213767892251093,1.1985882173254852,1.1807742818851332,1.1677070000000003,1.1587736852766057,1.1530642630638452,1.1496500659757896,1.1477633251128019,1.1467793317470523,1.1463148090487043,1.1461047688359705,1.1460220360176623,1.145990607326322,1.145980742520141,1.1459774340155477,1.145976415302264,1.1459760236028889,1.1459760270076262,1.1459760225259523,1.1459755135196263,1.1459740000000003,1.1459698490612196,1.1459568909352167,1.1459188064484007,1.145813014526982,1.1455398286778085,1.1448860943149055,1.1434184773634102,1.1403659331084581,1.1343868169036033,1.1234743500151043,1.104917797142266,1.0754149915529587,1.0314961174595114,0.9699745617843631,0.8906724429622968,0.7948474217970642,0.683766
552,0.135112,0.14678844120012113,0.1486939622954618,0.14093106900396057,0.12364981534484858,0.09809386626708853,0.06658557808921219,0.03136499999999999,-0.0055630768090515655,-0.042871253800233856,-0.07979438595957883,-0.11634850525593193,-0.15301122385707328,-0.19062960309055813,-0.23003000000000004,-0.27188822262260115,-0.3163517913775709,-0.36318992475409,-0.41168840933966894,-0.46098251611364405,-0.5101324756166715,-0.558372,-0.6050861323837351,-0.6499008157225822,-0.6925823924271748,-0.7330573847739554,-0.7713571995659827,-0.807607923103492,-0.8420070000000002,-0.8747902965566972,-0.9062083276080528,-0.9364981740478475,-0.9658605662537262,-0.9944184008531475,-1.0222012886764738,-1.049068,-1.0747396153589022,-1.0987304049626903,-1.1204345244587688,-1.1391101623264848,-1.1539431577813772,-1.1640548556426078,-1.168499,-1.1662772346738715,-1.1563166404017404,-1.1375247167259004,-1.1088137618189418,-1.0692514128157096,-1.0181118721702813,-0.9551200000000001,-0.880368675220511,-0.794511990409356,-0.6985228527273877,-0.593727047457833,-0.48159494012812254,-0.36370672440078883,-0.241693,-0.11722222457760223,0.00797986541816566,0.13216069869139174,0.2535475929002544,0.3704648880182272,0.4813739331695119,0.585064,0.6805898127051215,0.7674036745364399,0.8451575446301238,0.9136997639847301,0.9729146646437657,1.022701458994617,1.0629719999999998,1.093684924356591,1.1149622832809267,1.1270942423513872,1.1306258329653693,1.126295452289235,1.1150193800077945,1.0978340000000002,1.0758529235522374,1.0502668942082467,1.0223267164369625,0.9933627904805792,0.9647146917127145,0.9376964112055481,0.9133990000000001,0.892679029034063,0.875911542973193,0.8631314986058463,0.8539396135614222,0.8477450140299303,0.843822417192231,0.8415100000000001,0.8402265516216098,0.8395707020664712,0.8392521617852491,0.839111566965925,0.8390526627468666,0.8390300022213448,0.839022,0.8390195628176818,0.8390188474266532,0.8390182288403839,0.8390178559621407,0.8390173052178901,0.8390149933404759,0.839006,0.8389776845713198,0.8388928882086921,0.8386568804795458,0.8380641456659881,0.836652403751228,0.8336348399417605,0.8275239999999998,0.8162770457675734,0.7970471064590431,0.7667124529961616,0.7220988901199953,0.6621473519663655,0.5879305792677604,0.500614
553,-0.018483000000000003,-0.04109149972546844,-0.07128066872115671,-0.10747568751612299,-0.14812195010506726,-0.1917903363560468,-0.23747685568928678,-0.28484085436333484,-0.33380786141581237,-0.38432236375900297,-0.43609284113191676,-0.4885308290121121,-0.54082765650227,-0.5921065762714383,-0.6416317403449872,-0.6888824024860962,-0.7335986526742508,-0.77562752803658,-0.8148446288659162,-0.8510662005396622,-0.8841154212840344,-0.9139150504714824,-0.9406482654891248,-0.9647704859218165,-0.9870652638651146,-1.008478675579084,-1.0300273510370077,-1.0526082111369162,-1.0769020235298905,-1.1032966792580043,-1.1318394912450462,-1.1623058440882545,-1.1941877463119475,-1.2267003801853147,-1.2588025676640733,-1.2891514771652035,-1.3162560273834065,-1.338600737539898,-1.354926899582373,-1.3643797714279646,-1.3665893528267374,-1.3616344339455762,-1.3498247934326844,-1.3315898263689174,-1.307358664416211,-1.2775732844920455,-1.2427296588814525,-1.203400852232132,-1.160192568319415,-1.1136224590854626,-1.0639533262951533,-1.0111096331647158,-0.9545796150396556,-0.8936057386593224,-0.8272908290001555,-0.754893329014417,-0.6758894421511956,-0.5900688238796282,-0.49742093252109854,-0.3980572453867818,-0.2921234040187431,-0.1797779520614255,-0.0612071499693589,0.06329593653928368,0.19327455880751382,0.3280534839119473,0.46670878314439,0.6081304850363355,0.7510256161036959,0.8938805651531552,1.0348877251376072,1.1717257645592487,1.3014873267900846,1.4207342602674509,1.5256638650100485,1.612597603963835,1.678286435133276,1.720473190330459,1.7379077358030806,1.7305741736907883,1.6996571638852955,1.6474588975010092,1.5776644364626011,1.4954235465523222,1.4071837669371374,1.320464515742673,1.242436073987978,1.1790444843030519,1.1331345064604548,1.1046982820385205,1.0907181022040138,1.0868128175392222,1.0884445811682706,1.092118729834813,1.095745812560326,1.0984126304001136,1.1000709317324784,1.1009517588228757,1.1013698173288846,1.1015424031672163,1.1016073997827747,1.101629313882377,1.1016357682914906,1.1016370029560771,1.1016368906657161,1.1016358236809103,1.1016298429410127,1.1016056390425064,1.101516877877997,1.1012431064435673,1.1004520209738664,1.0983694959893766,1.0935177000942347,1.083054411752052,1.0628788731443253,1.027529988163805,0.9711455874667322,0.8896680626466816,0.7843441488153426,0.657311
554,0.017965000000000002,-0.00223369047616613,-0.03403626029824912,-0.07493988627806324,-0.12237497868760758,-0.17277292253646218,-0.22202315239690157,-0.2672267518125817,-0.30655359068047533,-0.33966385943875,-0.36705360502715584,-0.3898720285662941,-0.4094080286100153,-0.4269645424397388,-0.4437355474405007,-0.4608262937759191,-0.47923692016032743,-0.4997999999999998,-0.5231800678252295,-0.5497473606759552,-0.5796276752731468,-0.6126384267061347,-0.6483101342938697,-0.6859240001549464,-0.7244843887975554,-0.7628289856516176,-0.7996266782286097,-0.8335097160193249,-0.8631217024437572,-0.8872923093545813,-0.9050768512012477,-0.915961930954039,-0.9198577974981019,-0.917164881922826,-0.9087390000000001,-0.8957483302727112,-0.8796097341269723,-0.8617852987082115,-0.8436949262223412,-0.8265351888295647,-0.8112490756583278,-0.7983213466654681,-0.7878520726042235,-0.7794067317422514,-0.7721090934182581,-0.7646654833277058,-0.7554270571446176,-0.7425558927723402,-0.7241052812299419,-0.6981973336410124,-0.663100768802165,-0.6174090000000001,-0.5600346834682837,-0.49042616054027105,-0.40849103774021606,-0.31471983626540206,-0.21008499405785044,-0.0959372871890502,0.026100549555637807,0.1542903995539766,0.28683426889184166,0.42192322992969983,0.5577526909482193,0.6925711444438509,0.8247073005010525,0.9526605920932686,1.0750803835151836,1.1907755664134232,1.298617,1.397474970150669,1.486094927525435,1.5631080804856334,1.627008347769931,1.676332049391795,1.7097467711219776,1.7263994741267317,1.725959140528264,1.708933989817785,1.6766833217383617,1.6314361205208243,1.576398135413912,1.5153995258229411,1.4528648003310802,1.3931218635474378,1.3401034379346222,1.2964219999999997,1.263463859872655,1.240767097999814,1.226893358950632,1.2195360914468476,1.2164645953715851,1.2157029180216217,1.2159868989527236,1.2165130942826945,1.2169805495513115,1.2172860910197394,1.2174584404681674,1.2175416922447926,1.2175782043817804,1.2175921026484045,1.2175973352466793,1.2175987974363907,1.2175990000000003,1.2175988755825065,1.2175972171804992,1.2175892067075782,1.2175627502528759,1.2174747402484032,1.2172269440952828,1.216548307622082,1.2148817704682269,1.2111233655855564,1.2032433981886963,1.1881935688676326,1.1616922333063475,1.1188375830856878,1.0545505586702963,0.9666280671253684,0.8566630145381907,0.726502
555,-0.024152000000000003,-0.03890166854397172,-0.05855930672630797,-0.08223735768683257,-0.1090300631657497,-0.13791165358098134,-0.1682818043272921,-0.2005503156326074,-0.23595290027568153,-0.27615571009081624,-0.32265685481012857,-0.376275388261644,-0.43698530853967155,-0.5038294670198443,-0.5753088969739419,-0.6495302366203319,-0.7245283383761585,-0.7983634321154631,-0.8692233771163893,-0.9354427466006519,-0.9955282513633011,-1.0482673983738937,-1.0927841890818726,-1.1286312617196483,-1.155899960493609,-1.1751537445235265,-1.187509067299201,-1.1945571910753667,-1.1982691437126718,-1.2009143517852308,-1.204759576946201,-1.2118944691626319,-1.2238076042463113,-1.2412834901691987,-1.2641450454631311,-1.2912574109209223,-1.3207289149155903,-1.3499827910230628,-1.3761099879723304,-1.396002390845312,-1.4065648472120735,-1.4048760085009249,-1.38834248042003,-1.3549905644083446,-1.3035232085385118,-1.2336096265336032,-1.1458481063135328,-1.0416768194213049,-0.9233473834592615,-0.7935897834568169,-0.6555032900363126,-0.5123082183392704,-0.367140819470788,-0.2228312196437135,-0.0816069958503064,0.05492501342769622,0.1859472742288461,0.3111017880856252,0.43035026645403734,0.5436546009702069,0.650866123540529,0.7516402284762075,0.8454704799271772,0.9317455443796627,1.0097937503103496,1.078956191952938,1.1386149708685978,1.1882463520857305,1.2274065455924357,1.255733160818288,1.2729105372996838,1.2786536605364998,1.2727085751192448,1.2549072006245507,1.2252230923195615,1.1839428138672599,1.1317751558944673,1.0699392984004412,1.0002447757907516,0.9249111852400901,0.8465275567483094,0.7678817357167808,0.6918800789060421,0.6214727784400947,0.5594020375435022,0.5080030410773964,0.46860783187939004,0.4414265594954832,0.42528230010928214,0.4179167885241437,0.4165576975559318,0.4184801516072259,0.4215959518190162,0.4245442902892111,0.4267898720368857,0.4282279288582061,0.4290419440478983,0.4294469713440751,0.4296298450388557,0.42970267813048263,0.4297285726328914,0.42973720102027524,0.42973996308067325,0.4297409771086712,0.42974063470981944,0.4297397396955503,0.42973701666990216,0.42972577276262397,0.4296854328333975,0.42956183791632924,0.42921812685397953,0.428331288447157,0.42630937195611435,0.4220347804320356,0.4139205832562882,0.3999000460545348,0.37776958151770873,0.3460877850963339,0.30536810895604044,0.256412
556,-0.07136000000000002,-0.10585458740854649,-0.14730689646135123,-0.19328057588557854,-0.24139628300767335,-0.28958819289427434,-0.33655133160217743,-0.3820238133733948,-0.4264837295361977,-0.47073617522739936,-0.5156366182289097,-0.5617725903741441,-0.6094307366901999,-0.658530938567123,-0.7087677210338734,-0.7596847299534488,-0.8107290805301897,-0.861203,-0.910228977464148,-0.9566603454067811,-0.9992245516201611,-1.0366329174303226,-1.0678708653568696,-1.0923288417987416,-1.1099255005669173,-1.1211467739967196,-1.1268896265686241,-1.1283997929895326,-1.1270541959359484,-1.1242239548619706,-1.121125426262081,-1.1187101723349684,-1.1176344709018977,-1.118155880625778,-1.1201360000000002,-1.1230570160148372,-1.1260203409272194,-1.1279040682996901,-1.1274358942677423,-1.123326137706267,-1.11433993291644,-1.099346054065584,-1.0773618939938445,-1.0475513438534862,-1.0092544924669435,-0.9620018285382801,-0.9055238395130649,-0.8398229767079901,-0.7652524284344286,-0.6825249499075581,-0.5927932176791513,-0.49749600000000066,-0.398248713116145,-0.29664399833040844,-0.1940968336085414,-0.09177160641583254,0.009480301504022223,0.1090270213144045,0.2064343575235594,0.30145337896192675,0.3940866003484983,0.4847158336542905,0.574249789361031,0.6639939322729819,0.7555358094068014,0.8502485853367733,0.9490553775505614,1.052013031104225,1.1583109999999985,1.2663237198330146,1.3736565776442138,1.4773982764952276,1.5742142505654253,1.6604952924948306,1.7325851435865902,1.7869433467364164,1.8204804624971442,1.8307321025201981,1.8161512114664629,1.7764033552111782,1.7123995248192785,1.626650965142968,1.523408209513302,1.4085785646356375,1.28991760558967,1.17608,1.0757623658687514,0.995767878819206,0.9396385823061687,0.9070384644737416,0.8936833105215953,0.8935568093123668,0.9001763485720375,0.9087237494191617,0.9161579101101509,0.9214505828875686,0.924665789865628,0.9263728264910418,0.927175942617427,0.9275090374092904,0.9276365363492006,0.9276780297408628,0.9276900000000001,0.9276932936543553,0.9276944173711095,0.9276941576782534,0.9276896279263437,0.927672435231719,0.9276094641424214,0.9274105341691565,0.9268127594877625,0.9252107223306772,0.9213876864632913,0.9129824085350884,0.896514094029639,0.8672526333278023,0.8200784786710247,0.7512648108644122,0.6617894382671756,0.553525
