,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
823,-0.10436700000000002,-0.2531093587910678,-0.42143549898908733,-0.6003680727357223,-0.791540628619718,-1.0042634066803213,-1.2507358503684656,-1.5433452916148438,-1.8937990029565195,-2.313307402961652,-2.8139348848670553,-3.4101639013203444,-4.119035426223613,-4.958597744633664,-5.945437890228907,-7.091770114113258,-8.402607143689892,-9.873783439527148,-11.490799105826769,-13.22753228123142,-15.044697402645602,-16.88997836952795,-18.701801785397336,-20.415996052029456,-21.972672245501144,-23.32171572983457,-24.42683618510278,-25.26806206453335,-25.8422757257472,-26.1616465657361,-26.25058838030345,-26.142561492654583,-25.877201486426642,-25.49662062309145,-25.0405174466558,-24.54168652410412,-24.02304125215067,-23.49592886292984,-22.959702371459738,-22.402899376223846,-21.806064873896684,-21.145856540686456,-20.399451364921152,-19.548222945181262,-18.58066674609604,-17.494682870552598,-16.298424968218352,-15.009053226458889,-13.650190064903342,-12.249330360009806,-10.83506522317516,-9.433280343522247,-8.062902029604457,-6.73281116696306,-5.4409239515241445,-4.1758542012399165,-2.9211027025381586,-1.6604119920283524,-0.38234464336759544,0.9167254065767542,2.231008366379803,3.5450866643804555,4.835504093644161,6.074290966433767,7.233643535727907,8.290317103584506,9.228550027427515,10.041306833803409,10.73015867699758,11.303938558623157,11.776287656112425,12.162779478701497,12.478383660989982,12.735358895259335,12.94147043128503,13.099203287026313,13.206622830452686,13.25837708851081,13.244273936203925,13.14663710612958,12.941687341341067,12.606060806508061,12.122254937091379,11.478332263990131,10.664758059317467,9.673202899511011,8.498198827590997,7.139843425411686,5.606445583179269,3.917029652276361,2.103298300983844,0.21018162417291958,-1.7061634299119721,-3.583780206989927,-5.3631391581835075,-6.9953643144307724,-8.44726207881272,-9.702440891935696,-10.760898152526279,-11.64009086350771,-12.3765026877381,-13.021201505490792,-13.625338561963812,-14.223697067329287,-14.829622178658088,-15.442860098306696,-16.059702773036925,-16.67771708064865,-17.29599799467101,-17.9143218804623,-18.532650628012387,-19.1509796179628,-19.769298141812005,-20.387526124366165,-21.005109753844327,-21.619373896337464,-22.22097620500596,-22.78705022387692,-23.278621881196752,-23.654821000000002
824,-0.26905400000000007,-0.6216500146608233,-1.0361946844224046,-1.4927602996665226,-1.9783215256226068,-2.486181921002548,-3.012130104830753,-3.551909760090316,-4.101041256950339,-4.65561014220104,-5.212516335993943,-5.768949099223153,-6.322016411013557,-6.869273407958634,-7.409618881822986,-7.94350527637914,-8.47251932214538,-8.999313355583261,-9.528028610116882,-10.06407669727578,-10.612345498494506,-11.174516111633535,-11.747295487331167,-12.322663058391191,-12.889396694130687,-13.434371182518582,-13.943257817885254,-14.401786705131956,-14.798442955493238,-15.127396844209729,-15.38945600094928,-15.590568513549837,-15.739501163338765,-15.845754143152925,-15.917168807813542,-15.957056143531444,-15.96208876966148,-15.922094661014738,-15.8218190075145,-15.644171899506086,-15.373957489655448,-15.000624294763849,-14.51917733090085,-13.929566720849953,-13.235531109261446,-12.44376362215771,-11.563662311667805,-10.607409519385294,-9.590252702829513,-8.531002608506219,-7.452405395352502,-6.380776323196895,-5.344519684236388,-4.3714471908689365,-3.4850723094888014,-2.70053495100195,-2.0212471490498514,-1.4373109590584183,-0.9261733072074649,-0.45537680499473293,0.012877714449297074,0.5157796580379904,1.0837291563655835,1.735714186587989,2.477423859558071,3.3018647571493265,4.191359676673462,5.120067853027804,6.056820662313125,6.967998958884568,7.819674748354734,8.578576948398284,9.212537879832572,9.6915247194522,9.989467186770305,10.085828528553884,9.965839654377234,9.619738118707113,9.042406061384545,8.234087059520776,7.201466006609372,5.95798846829602,4.523157282380148,2.921611539316807,1.182852188052529,-0.6585075904006551,-2.562735849675549,-4.485736894791338,-6.380636411715245,-8.20018520510927,-9.899960047067957,-11.44196103592985,-12.79763694602374,-13.949275088395176,-14.88966085440958,-15.621567846587912,-16.159488565073495,-16.533558522272035,-16.790488914911034,-16.985199583895124,-17.16488714860323,-17.35650587296029,-17.566489416443535,-17.789997373053332,-18.020357119260932,-18.25329464990173,-18.48697156947486,-18.72081257029342,-18.95468080319598,-19.188552649721686,-19.422424636854906,-19.656294006545775,-19.89014267574013,-20.12386368816772,-20.35697268035267,-20.587788614493846,-20.811856778078788,-21.02034612049256,-21.20053010646738,-21.340259000000003
825,-0.00010800000000000006,-0.0007851820387300358,-0.003997653583732412,-0.015509041833062552,-0.048159761365258354,-0.1229556617669721,-0.26601627673976275,-0.5031681323635377,-0.8569958158925854,-1.3473979788247554,-1.9917341857447517,-2.8017361146454154,-3.7794050740333267,-4.915558353805983,-6.191138462671232,-7.578944519290775,-9.044714688219488,-10.548230554548434,-12.045579240606068,-13.49328221174068,-14.853531112875908,-16.098535636799426,-17.212390523134975,-18.19047850961163,-19.03777505066408,-19.767026778067017,-20.396238428996384,-20.94489745832395,-21.42994337115571,-21.86316909614446,-22.250809687310387,-22.594558248096124,-22.892771254201083,-23.141983935297233,-23.33969467357024,-23.487218115372258,-23.589790848645276,-23.65410239974648,-23.686046284193456,-23.688685881837074,-23.659262804019406,-23.587699275205008,-23.458714897089493,-23.255100325439354,-22.959328673341517,-22.553595916977354,-22.019142765777687,-21.335765017181124,-20.48309574399108,-19.444748531322823,-18.214025921953493,-16.798133397489888,-15.219269579161002,-13.513413398866334,-11.727412161076392,-9.913509014509637,-8.121444057757952,-6.390941357361779,-4.747631545272055,-3.202356402451527,-1.752008913424407,-0.38199365264986945,0.9284162796898827,2.1989983105393627,3.4429219471280073,4.663771953529206,5.854250039675044,6.99665738052678,8.066569610699633,9.03876436098875,9.891973583759398,10.610772581268506,11.185982221574907,11.615063055181771,11.902079683015414,12.055236437369734,12.080629180018512,11.975961127706647,11.73144373113456,11.33773012917812,10.79191716134429,10.097033463209119,9.259237044036436,8.286869441988747,7.190802834288974,5.984184298164828,4.681388036594001,3.297590125208515,1.8497524756329469,0.35832550058892243,-1.1506433715952806,-2.6428093067931133,-4.074329986731582,-5.3957354705178515,-6.560821406660514,-7.535324696285939,-8.300359592135989,-8.851392041350282,-9.197859704648755,-9.366493936980858,-9.404388563109286,-9.37254221924504,-9.326786049524381,-9.298884077598233,-9.294159442249091,-9.304455565236761,-9.321201943992913,-9.33990268386411,-9.359029955493906,-9.378224769629446,-9.397427150666887,-9.41662969664683,-9.435832170101666,-9.45503147617023,-9.474211094760154,-9.493288147967604,-9.511971285714448,-9.52955110211422,-9.54481695726983,-9.556499999999996
826,-0.03710700000000001,-0.08217430224869897,-0.12424196084684051,-0.15594140747770505,-0.17513575140277035,-0.18497930525602002,-0.19165604644212403,-0.20329447100318454,-0.23108174052984368,-0.29027143995320104,-0.39941286999852627,-0.5788679569275489,-0.8498694819342454,-1.233247790649822,-1.7470081771650268,-2.4037714095250915,-3.209053728396121,-4.160235073045239,-5.246368756096441,-6.449312153824812,-7.745415617972092,-9.106394157032273,-10.499610509000957,-11.889332877273509,-13.239469772358351,-14.516425723678683,-15.690636583233209,-16.737204955370803,-17.63722347594014,-18.380130296687465,-18.96541612915596,-19.402141590021923,-19.706644585679186,-19.89913383246688,-19.99894706584886,-20.019984350024412,-19.969785643713312,-19.852080115339245,-19.668253667697893,-19.41615457389336,-19.089491340691144,-18.679694469930467,-18.178333402670603,-17.57828353365198,-16.873903311104126,-16.06115771966276,-15.138045850347135,-14.105089983729464,-12.96547461715743,-11.724787550910982,-10.390832589409982,-8.973946223081805,-7.487622964852969,-5.948745524681802,-4.377109813616658,-2.794671909066271,-1.2247021041999295,0.3097709672248412,1.7887389241315035,3.198391731199529,4.532841567782601,5.7932694733098336,6.985092890565093,8.114612862079206,9.186255552566214,10.200841307446705,11.15495669193993,12.041419276775697,12.85086553178251,13.574033392825266,14.203559401064796,14.734331462480018,15.162632206779334,15.484838944444016,15.696203077998769,15.790165641216822,15.758517447419562,15.592222295656427,15.282443236654698,14.821573957642652,14.204389539548874,13.42930419675997,12.499236933390403,11.421679169443916,10.20852250279253,8.876517134053785,7.447929798303966,5.949901566400512,4.412436748649917,2.8671071871909604,1.3476921228613128,-0.10917611196892095,-1.4659955467539412,-2.688601699988143,-3.749326632527365,-4.627024713000103,-5.306145709547736,-5.780079975920056,-6.061088482043143,-6.18986067448471,-6.231155067883673,-6.251029991878081,-6.291354903451969,-6.362525048918449,-6.455973643432555,-6.560209018492627,-6.668212582521626,-6.777191117207733,-6.886357875314307,-6.9955530230951055,-7.104750737449743,-7.213948162412641,-7.3231418198072245,-7.432303957652821,-7.5412824488393655,-7.649460969365975,-7.754966635224283,-7.853688966522879,-7.939182230378834,-8.005024999999993
827,0.114656,0.2533179051143759,0.3614425011632814,0.40492681905027206,0.37130798627028616,0.2680234922438033,0.10875735801738075,-0.09918395710143796,-0.3564127597439841,-0.6648538401063333,-1.0221479134027496,-1.421029906963888,-1.8518705386146896,-2.3061739318378494,-2.7799301085214494,-3.2759421806647144,-3.8048391914202586,-4.385128237574087,-5.041720918501511,-5.801288291397,-6.684676597137665,-7.70007867899443,-8.840085796213913,-10.081586158770172,-11.386137096828767,-12.70147585151498,-13.96688381443474,-15.12284770343704,-16.12126891486488,-16.93164347160368,-17.542372724309388,-17.959883135092035,-18.207063460249167,-18.318676549361545,-18.33280615366813,-18.283321254667975,-18.197547729220712,-18.09627378822322,-17.992392149239617,-17.889367831554136,-17.78207392850635,-17.659748667316,-17.509038703762307,-17.315931593993128,-17.066671017696805,-16.748384183696395,-16.350305027057612,-15.865717615253576,-15.293762072467969,-14.639779353829466,-13.913457119846685,-13.125946404825509,-12.288089264350221,-11.41004540567698,-10.500463358727954,-9.564233449649855,-8.600512755753273,-7.603098544486114,-6.562758619555881,-5.469203741518644,-4.311408409449668,-3.0780071976230445,-1.7604264369033904,-0.35804274096701444,1.1182758488414277,2.645698245891868,4.190286651132109,5.708213288557789,7.148885631781576,8.46172621985238,9.605392066955392,10.555001343609765,11.303890554201965,11.861230409943103,12.249256987614318,12.500481506485523,12.651702067899958,12.734905750334457,12.770559434130476,12.76638503777656,12.719391944882371,12.619053506689873,12.450571201581596,12.19639416609259,11.835845870174063,11.344974397686277,10.6979828692198,9.870236145768606,8.842456397541334,7.605226518636609,6.162580524122139,4.534449406287647,2.758512786010417,0.890881935264102,-0.9962978013736841,-2.82147907839743,-4.5038354949910016,-5.97475648363636,-7.188765513141113,-8.134365559847696,-8.844573968064854,-9.396173047088418,-9.883122653110734,-10.37541808703818,-10.89849082513338,-11.44650905090004,-12.006476498184629,-12.570327593199677,-13.135068291258452,-13.69995498261232,-14.264858941651488,-14.8297637377384,-15.394661386882262,-15.959482716499075,-16.52375507848594,-17.08513196244552,-17.63524555002959,-18.153281372929804,-18.603336199229958,-18.947468999999998
828,0.014659000000000004,0.010860976734767444,-0.033336217438197174,-0.13295687156151323,-0.29422694287523005,-0.517944660348238,-0.8057569775694923,-1.1630921049554401,-1.597151645207328,-2.1139688649516866,-2.717709100979206,-3.4115888710311006,-4.197806397417789,-5.075947043585564,-6.042848292750389,-7.096618985299475,-8.24258614061843,-9.495007748138342,-10.870667790341603,-12.377534916341208,-14.005975677474781,-15.726569697543495,-17.492036401816648,-19.239703048892885,-20.896051483453544,-22.38724409575115,-23.654117393694982,-24.663787455054564,-25.41180889958658,-25.916339732333423,-26.209419734443763,-26.32771499665405,-26.304136035387636,-26.164270547332276,-25.928105802403795,-25.611038577154986,-25.221729047117122,-24.76129074539349,-24.22582176632468,-23.60921410250335,-22.90462707468082,-22.106182695837248,-21.211825681447998,-20.226190565725847,-19.16203872597073,-18.039936988917372,-16.88632499339445,-15.729910351858646,-14.597079327459888,-13.508021335234595,-12.474561704515047,-11.498910359210917,-10.57235497082706,-9.67500365373097,-8.778567785830962,-7.851494781419901,-6.863331271499432,-5.78691872184687,-4.600197813575633,-3.289466395020953,-1.853307557055415,-0.3047081348540435,1.3299399899958844,3.01381130544262,4.702712222460146,6.347721733703263,7.898564916227913,9.3089931006508,10.54352434062238,11.582556203023525,12.422868751059347,13.073411762054524,13.549355829962462,13.867791528523536,14.045573510380962,14.097048247182958,14.030957929781955,13.849080514848033,13.548121691006232,13.122692175089623,12.56686168217287,11.87421411202721,11.037678181797029,10.050328757622626,8.907605809889523,7.610094459591624,6.165679941224072,4.590971880391589,2.9122099290746304,1.1649158357480769,-0.6086634683552262,-2.3641901566603227,-4.06072858447042,-5.665511459192715,-7.156749565826973,-8.524059957563402,-9.766874546641944,-10.891694961797988,-11.909454920271608,-12.834306007331339,-13.683973383128615,-14.47947704499775,-15.241986077230889,-15.98823274222816,-16.728222809299552,-17.466395212793433,-18.20418445574342,-18.941919744904396,-19.679650258182985,-20.41738046987231,-21.15511072608504,-21.892839707292694,-22.630554576482076,-23.3681362768677,-24.1048352678283,-24.83719650170632,-25.553637517463837,-26.226698833437933,-26.810680581755047,-27.258381000000004
829,0.016114,0.043621139927634583,0.07975416987141001,0.12087616886844346,0.16342098787984807,0.20421070371002475,0.23867580654857787,0.25797487808947334,0.24661742641157447,0.18332760412675492,0.04470333007977328,-0.1925226596246972,-0.5525306038658585,-1.062043566122656,-1.7493563442497693,-2.640252583671269,-3.752487851686216,-5.091186273260953,-6.646923171855777,-8.396494600810136,-10.304452144343905,-12.323607869670703,-14.395605724386437,-16.45474880064038,-18.435652347171477,-20.280620322681433,-21.942748586747946,-23.385937475408753,-24.585999943896788,-25.533782767604187,-26.23665358695564,-26.71564518366227,-26.999943483311487,-27.12140393752145,-27.109792346410355,-26.989451370676804,-26.7784064169016,-26.489093258836846,-26.129351551049677,-25.703611129107877,-25.21402904807989,-24.66079842011611,-24.04180837492838,-23.3527976794362,-22.588910647313426,-21.74753998530419,-20.83083362912616,-19.845870942423232,-18.80259275493912,-17.71158466971162,-16.582969134284404,-15.425706883570042,-14.246496089772165,-13.04860580088021,-11.831520280839978,-10.591771646676392,-9.324301832085245,-8.023308738103514,-6.682552258498955,-5.296043710615317,-3.859530038126254,-2.3723061688427296,-0.8389559189067348,0.7291117487995761,2.312799751973574,3.8861444651591937,5.419419433540066,6.883362434687469,8.252400112906953,9.50619847861935,10.630618532906825,11.618609173654741,12.470080230338873,13.18990962806611,13.784876263441948,14.261154061586353,14.623163179820628,14.873448612369797,15.012831839454071,15.039789721337696,14.94868047297468,14.728484449444512,14.36397350519323,13.83866316693447,13.13761120689089,12.249838434173212,11.171370865278227,9.908537476906721,8.479747045775227,6.914999178684949,5.254263128398681,3.546122388961702,1.8462797044621282,0.213637874725968,-1.2970513520391784,-2.6430714886657087,-3.798048950745414,-4.752447314435253,-5.5141815883743615,-6.111570318927226,-6.593323159869217,-7.017307246914382,-7.430667780239454,-7.8565700756013594,-8.297409142409553,-8.747170718655722,-9.200484131591178,-9.654803160470532,-10.10932889306503,-10.56388657262213,-11.018447507659198,-11.473007793382667,-11.927555943377495,-12.382005550604568,-12.835831133304946,-13.286734028001739,-13.7273118625039,-14.14055373068334,-14.498816755002146,-14.773965
830,-0.009926000000000003,-0.031399990040324746,-0.0689510352863112,-0.12577456581874902,-0.20308688982316025,-0.30127514141403317,-0.4218202653863129,-0.5694352200822331,-0.7530192520848455,-0.984477016599438,-1.276420450757005,-1.6405286482879997,-2.087082126922321,-2.624832516125765,-3.2601188861914916,-3.9950724842436225,-4.82596357478213,-5.742605749264775,-6.728462197936394,-7.76079883667,-8.811157146027758,-9.847001942373918,-10.834855810487506,-11.744208867078811,-12.551000789966862,-13.23979654085434,-13.80450874900253,-14.247804211205107,-14.579333065417845,-14.813306804328123,-14.966430937336568,-15.056512112741622,-15.100640265332826,-15.111997214145548,-15.096716895966795,-15.05342952495954,-14.975890045795117,-14.856485504030505,-14.688466918376884,-14.466080534701536,-14.183149501169455,-13.832125314623699,-13.405182430578032,-12.896388966453626,-12.302964958113378,-11.625276909295978,-10.86659603111166,-10.033171670419035,-9.134203077194554,-8.181552463748867,-7.18977567693266,-6.176652847581244,-5.163368863796068,-4.1733624801316695,-3.229751029925597,-2.351992565920571,-1.5525673872391932,-0.8344397714179078,-0.1902576442533457,0.3961569817047599,0.9467905302284946,1.4862147487040258,2.038404779082541,2.623094537492725,3.2520833284985016,3.926784828582458,4.638061250876404,5.368541661604334,6.096623703069957,6.800472393842042,7.460518861044336,8.060149794846744,8.585421742634432,9.024971721537202,9.370737433792858,9.618932553709081,9.769874574299502,9.825706086337679,9.786822484958272,9.649458128658575,9.406151847685987,9.048238244069228,8.568326077515112,7.961961891071181,7.228851431108161,6.373731053113409,5.406717702350475,4.343298847342435,3.204188878998603,2.014926557761865,0.8050196440002855,-0.39349457052927833,-1.5481855507515994,-2.628793680759029,-3.609485344911093,-4.4705400378946685,-5.2001751239009435,-5.797442737677128,-6.275809215161536,-6.664243258948614,-7.001284642740733,-7.32237332666337,-7.648748291399923,-7.986123452450379,-8.331610130603924,-8.680971168762326,-9.031658036641394,-9.382680189030754,-9.73376541279598,-10.084859983619122,-10.435955891358667,-10.78704960588652,-11.138126043284103,-11.489080228214958,-11.839363045729387,-12.186843840704256,-12.525305362646582,-12.841498277714546,-13.115141175852877,-13.326289000000004
831,-0.063135,-0.19278283443409666,-0.37945658147840905,-0.6168502608209342,-0.9027706759851827,-1.245259635968691,-1.658129615789153,-2.1541007044327065,-2.742029346124674,-3.4281570559452557,-4.217877484812335,-5.116325702636901,-6.128270739955266,-7.257071228832894,-8.502124024065736,-9.855513861972522,-11.299503925787297,-12.806117711662951,-14.337524893128437,-15.846528999484002,-17.27994673713823,-18.58550534427301,-19.718670313761848,-20.647798397670563,-21.358748801693032,-21.85777478562053,-22.170418805130215,-22.33660943018655,-22.40219016635137,-22.408480536297656,-22.387168680010863,-22.361527787720757,-22.346577577647402,-22.348956937319734,-22.36928781620937,-22.40136647582496,-22.427167285666645,-22.416029156876856,-22.332894444643273,-22.149600509506005,-21.850328952528745,-21.430976298029673,-20.89721792128513,-20.261981565038454,-19.541292879690246,-18.749796742281934,-17.897397830499912,-16.986910373970098,-16.01258094654837,-14.961115116349001,-13.817000336504291,-12.570109837083033,-11.221427793225821,-9.785496098930631,-8.290324489327435,-6.7750176144522305,-5.285935536346957,-3.872781164519567,-2.584422917594713,-1.4627862555374764,-0.5355377884844482,0.18889238091734678,0.721719484197053,1.09048974011456,1.3339992186596705,1.4966652285149211,1.6217913779306852,1.7438931279781182,1.8833506721893802,2.046543573048892,2.2308559252481777,2.429824780439046,2.6349990818611086,2.835697772639029,3.0193793042648553,3.174260130526574,3.2932286719168227,3.3743907562907336,3.4161687898227573,3.4133715974281604,3.3592037009761824,3.2487342476021963,3.0769655398977314,2.8323019105883565,2.4925253514239984,2.026942979635763,1.4024396506671786,0.5900752797730217,-0.4293581462413383,-1.6608513858629188,-3.09135909134986,-4.687388549634068,-6.396222302030398,-8.152247239816088,-9.886799015827837,-11.537870298814951,-13.057089246124532,-14.412178802299433,-15.584721811439257,-16.566926533914245,-17.360644013181275,-17.980217307246647,-18.45966667485729,-18.85411928687699,-19.221528374037153,-19.596683785652566,-19.986250860309603,-20.38415833859576,-20.784873275781553,-21.18619992373136,-21.587615272226987,-21.98903876263221,-22.39046209510626,-22.791872816874193,-23.193142555806958,-23.59336449163509,-23.9882382240257,-24.364124926522507,-24.693064084461877,-24.941905000000013
832,0.001535,0.007107929654185359,0.021476353001063354,0.049569290827614514,0.09148267418211571,0.1379761197704836,0.1702118132910646,0.163575596772683,0.0933887069055693,-0.05971512779838461,-0.30727647416458675,-0.6541226386278345,-1.1005105116925737,-1.6427598487768487,-2.2730463641024405,-2.9800447009020323,-3.7503845669908484,-4.569874810432784,-5.424015952141354,-6.298189948645725,-7.178062536165411,-8.049889899962059,-8.900259325679823,-9.71563858965952,-10.482040130987787,-11.18489096917988,-11.810044776373005,-12.346384350935192,-12.788516888430909,-13.138136297522882,-13.404692865042438,-13.606275189827256,-13.768659706461655,-13.918985780308926,-14.076188043512227,-14.245582213386475,-14.419866811247116,-14.582198224833276,-14.70924357422016,-14.774753807236296,-14.752196310773535,-14.615974642132512,-14.344004344805876,-13.92227778074215,-13.347833853102669,-12.628063652903764,-11.778518033194635,-10.82140034441868,-9.784247536654899,-8.697551486392161,-7.591354217053988,-6.491888505751176,-5.41875142629376,-4.382309119720917,-3.3819361937658177,-2.406965969165675,-1.4408185654699586,-0.46589454042360307,0.5335082054730017,1.569944869927899,2.6510553149775467,3.7771144897027487,4.939909806887824,6.1237441811451685,7.307579022652115,8.467614975475502,9.57988719005804,10.62204653007402,11.574157208272537,12.419529760758014,13.14612676684547,13.747516300558383,14.222236352095676,14.572426394072295,14.802943159973772,14.919087356550662,14.922054432109244,14.8077984379986,14.572445882321409,14.216959302346117,13.745617114491402,13.162931696266662,12.473658031714812,11.684210515157027,10.80279619275374,9.838705577214663,8.802084904275564,7.704144064436923,6.557569902876333,5.377422303294587,4.181923887095214,2.992078755794385,1.8300406258321604,0.7170878896755116,-0.3279903530919991,-1.2900863098871636,-2.15862060109703,-2.9274964624891977,-3.594503399527809,-4.162719118596981,-4.644979623883473,-5.066250231778801,-5.457199005230773,-5.841955978002993,-6.231291580993219,-6.625878321597552,-7.023218995396731,-7.4214902024682985,-7.819978401545271,-8.218503225354912,-8.617032298141762,-9.015561450694454,-9.414084740036916,-9.812554589039127,-10.210637432143244,-10.606677374729358,-10.994771245887838,-11.36023503103562,-11.677739536897532,-11.920518000000003
833,-0.014399000000000002,-0.04060470496939008,-0.0801659557677474,-0.13644211850555882,-0.21513548882644196,-0.3234811627559533,-0.4685657273370494,-0.6568054170281745,-0.8951458895198673,-1.192869897672159,-1.5619758218893955,-2.0153514087182156,-2.5640115576491356,-3.2148430344684176,-3.9692018492660437,-4.8221204082179145,-5.761864843650313,-6.770180424970723,-7.823967864212672,-8.898152031157446,-9.968090675724403,-11.010476021277633,-12.003962653957586,-12.931092871648675,-13.780528095007066,-14.546989296700287,-15.22858972565963,-15.824306442611961,-16.333589696612112,-16.75716200247433,-17.09740191867417,-17.358312350702235,-17.545538122231488,-17.665595134826635,-17.723730339692608,-17.72237062050744,-17.66173588639387,-17.54052550070436,-17.354944075640137,-17.098338463698102,-16.762946056985438,-16.341525477656123,-15.827166446122321,-15.212735278742938,-14.491777118830024,-13.66067073611045,-12.720460856876599,-11.677168159386042,-10.540854080393414,-9.324834232154412,-8.045713180580112,-6.7234382700573185,-5.380440273748059,-4.040071268468877,-2.725207949854288,-1.457264923187255,-0.2550276646720932,0.8671491131403732,1.9013135854802865,2.847122836142866,3.711865489565711,4.5093826996882544,5.257786647391356,5.9762025803874606,6.68191589203027,7.389200386774062,8.109367019279611,8.850708812991329,9.618164941371502,10.413560905637778,11.236544670878736,12.084990417181626,12.953545577405105,13.830846812745344,14.69801332232729,15.53000729486722,16.298293055414984,16.9725579374611,17.52152513376202,17.914148359191046,18.121272645966584,18.116706720056825,17.87764624121918,17.385796660063974,16.62998341763123,15.609201441248802,14.334835310376539,12.832169083022167,11.141618988166437,9.318983508780487,7.4335051738036615,5.563169266082294,3.7873884133812705,2.1781699128729417,0.7920989477493687,-0.3343053351197739,-1.1855768137039193,-1.7674343387553688,-2.1086965616007176,-2.2628461370590554,-2.3021835333811165,-2.29990581648887,-2.307510366413574,-2.344220698803513,-2.4056251298506655,-2.480271141831211,-2.5599140964859046,-2.6409282886761143,-2.722220875629441,-2.803555073141149,-2.884894663692924,-2.966233832064852,-3.047570901467114,-3.1288887189350425,-3.2100865815463404,-3.2907378213575806,-3.369494050281254,-3.4433052678892255,-3.5072725219777277,-3.5564439999999915
834,0.08095300000000002,0.17212438119410906,0.24172124239490167,0.25918275982852645,0.19713970310277606,0.03387253210022371,-0.24756415273965013,-0.6610886784940389,-1.2181588411132458,-1.9270290030429678,-2.792111593501377,-3.8142203173468276,-4.991412814721792,-6.3201466239566,-7.796440977604324,-9.416034839336147,-11.17250243689002,-13.053650999999999,-15.037903240272472,-17.092362919805293,-19.173155997943823,-21.22745675777247,-23.196575616694133,-25.020317619973298,-26.642792445547556,-28.01839623550368,-29.116086147607128,-29.92136559190118,-30.436407230739523,-30.67805664893621,-30.673602949049297,-30.456295027088995,-30.062452505124966,-29.528903141795126,-28.889072999999993,-28.168851859811703,-27.384230429986584,-26.541156357019606,-25.63692956034965,-24.662601438520365,-23.60619976067287,-22.456350890272667,-21.205502448808822,-19.852260831727868,-18.402764692850575,-16.87092459752562,-15.277365480371994,-13.647234258659822,-12.007281935871083,-10.382786040019898,-8.79487732249868,-7.258646999999986,-5.782126019174529,-4.3661355819588685,-3.0050074267021962,-1.6880547256926446,-0.4017247582325975,0.8676115743893937,2.1308503248553947,3.394629867832674,4.661738046057226,5.932427215004974,7.204919485474911,8.474561503788944,9.732650093528886,10.96617904033609,12.15854483498107,13.290388115246543,14.340540000000015,15.287914800831299,16.114112082111625,16.80518815147018,17.351785812796837,17.74830116531575,17.99189727129164,18.081375978374467,18.015746185645323,17.792859907900354,17.40876893990106,16.8582685816194,16.136537112154752,15.240896181026612,14.17153936443835,12.931521998630366,11.527532233186848,9.971942999999996,8.284918469908778,6.495283467039035,4.640047642135793,2.763384453802667,0.9153231187221925,-0.8507551968191437,-2.4827622051556877,-3.9358883733649344,-5.17778958309575,-6.1913339287856894,-6.975231538935089,-7.544765520243365,-7.933934642303507,-8.195146546175275,-8.389530222077607,-8.568735374321824,-8.760892999999982,-8.971385234524343,-9.194322934047891,-9.422967237829807,-9.653513318977437,-9.884531657658734,-10.115638430042415,-10.34675832535029,-10.577879557541294,-10.808999804446982,-11.040109820766222,-11.271146190278188,-11.50176866047127,-11.73062349682082,-11.953682101325763,-12.162231472877568,-12.342775457842913,-12.48195199999998
